timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590578608.25979900,106873900,57.6433131,11.860666199999999,9.300000190734863,9.207972526550293,9.207972526550293
1590578608.29978299,106913884,57.6433113,11.8606749,9.300000190734863,9.208978652954102,9.208978652954102
1590578608.33976698,106953868,57.6433094,11.8606836,9.300000190734863,9.206928253173828,9.206928253173828
1590578608.37975097,106993852,57.6433076,11.8606924,9.300000190734863,9.201729774475098,9.201729774475098
1590578608.41973495,107033836,57.6433058,11.8607012,9.289999961853027,9.193314552307129,9.193314552307129
1590578608.45971918,107073820,57.643304099999995,11.86071,9.279999732971191,9.181763648986816,9.181763648986816
1590578608.49970317,107113804,57.643302399999996,11.860718799999999,9.260000228881836,9.167516708374023,9.167516708374023
1590578608.53968716,107153788,57.6433007,11.860727599999999,9.239999771118164,9.149995803833008,9.149995803833008
1590578608.57967114,107193772,57.6432991,11.860736399999999,9.220000267028809,9.12952709197998,9.12952709197998
1590578608.61965513,107233756,57.643297499999996,11.8607453,9.199999809265137,9.106042861938477,9.106042861938477
1590578608.65963912,107273740,57.6432959,11.8607541,9.170000076293945,9.079378128051758,9.079378128051758
1590578608.69962311,107313724,57.643294399999995,11.8607629,9.149999618530273,9.050012588500977,9.050012588500977
1590578608.73960710,107353708,57.643293,11.8607718,9.109999656677246,9.01740550994873,9.01740550994873
1590578608.77959108,107393692,57.6432915,11.8607807,9.079999923706055,8.98183536529541,8.98183536529541
1590578608.81957507,107433676,57.64329,11.8607895,9.039999961853027,8.94327449798584,8.94327449798584
1590578608.85955906,107473660,57.6432886,11.8607985,9.0,8.901776313781738,8.901776313781738
1590578608.89954305,107513644,57.6432873,11.8608073,8.949999809265137,8.857728958129883,8.857728958129883
1590578608.93952703,107553628,57.643285899999995,11.860816199999999,8.90999984741211,8.81085205078125,8.81085205078125
1590578608.97951102,107593612,57.643284599999994,11.8608251,8.859999656677246,8.761173248291016,8.761173248291016
1590578609.01949501,107633596,57.6432833,11.8608341,8.800000190734863,8.708817481994629,8.708817481994629
1590578609.05947900,107673580,57.643282,11.860843,8.75,8.654243469238281,8.654243469238281
1590578609.09946299,107713564,57.6432808,11.860852,8.6899995803833,8.596696853637695,8.596696853637695
1590578609.13944697,107753548,57.6432796,11.860860899999999,8.630000114440918,8.537209510803223,8.537209510803223
1590578609.17943096,107793532,57.6432784,11.860869899999999,8.569999694824219,8.47553539276123,8.47553539276123
1590578609.21941495,107833516,57.6432772,11.8608789,8.510000228881836,8.411835670471191,8.411835670471191
1590578609.25939918,107873500,57.643276099999994,11.860888,8.4399995803833,8.34685230255127,8.34685230255127
1590578609.29938316,107913484,57.643274899999994,11.860897,8.369999885559082,8.27936840057373,8.27936840057373
1590578609.34020019,107954301,57.643273799999996,11.8609063,8.300000190734863,8.209362983703613,8.209362983703613
1590578609.38018417,107994285,57.6432728,11.8609154,8.239999771118164,8.140256881713867,8.140256881713867
1590578609.42016816,108034269,57.6432717,11.8609245,8.170000076293945,8.070455551147461,8.070455551147461
1590578609.46015215,108074253,57.643270699999995,11.860933699999999,8.09999942779541,8.000361442565918,8.000361442565918
1590578609.50013614,108114237,57.6432697,11.8609428,8.019999504089355,7.9284186363220215,7.9284186363220215
1590578609.54012012,108154221,57.6432687,11.860952,7.949999809265137,7.856496334075928,7.856496334075928
1590578609.58010411,108194205,57.643267699999996,11.8609613,7.87999963760376,7.784219264984131,7.784219264984131
1590578609.62008810,108234189,57.6432668,11.860970499999999,7.809999942779541,7.711709976196289,7.711709976196289
1590578609.66007209,108274173,57.643265899999996,11.860979799999999,7.730000019073486,7.639936447143555,7.639936447143555
1590578609.70005608,108314157,57.643265,11.8609891,7.659999847412109,7.568472862243652,7.568472862243652
1590578609.74004006,108354141,57.643264099999996,11.860998499999999,7.589999675750732,7.497895240783691,7.497895240783691
1590578609.78002405,108394125,57.643263299999994,11.8610078,7.519999980926514,7.428401470184326,7.428401470184326
1590578609.82000804,108434109,57.6432625,11.8610172,7.449999809265137,7.359982967376709,7.359982967376709
1590578609.85999203,108474093,57.6432617,11.861026599999999,7.389999866485596,7.293039321899414,7.293039321899414
1590578609.89997602,108514077,57.643260899999994,11.861035999999999,7.319999694824219,7.226256847381592,7.226256847381592
1590578609.93996000,108554061,57.6432602,11.8610455,7.259999752044678,7.16121244430542,7.16121244430542
1590578609.97994399,108594045,57.6432594,11.8610549,7.190000057220459,7.097823143005371,7.097823143005371
1590578610.01992798,108634029,57.6432587,11.8610644,7.12999963760376,7.036149978637695,7.036149978637695
1590578610.05991197,108674013,57.643257999999996,11.8610739,7.069999694824219,6.976818084716797,6.976818084716797
1590578610.09989595,108713997,57.643257399999996,11.8610832,7.009999752044678,6.9196953773498535,6.9196953773498535
1590578610.13988018,108753981,57.643256699999995,11.861092699999999,6.960000038146973,6.8636603355407715,6.8636603355407715
1590578610.17986417,108793965,57.643256099999995,11.8611022,6.899999618530273,6.8099045753479,6.8099045753479
1590578610.21984816,108833949,57.643255499999995,11.8611118,6.849999904632568,6.758422374725342,6.758422374725342
1590578610.25983214,108873933,57.643254899999995,11.861121299999999,6.799999713897705,6.709615230560303,6.709615230560303
1590578610.29981613,108913917,57.643254299999995,11.8611309,6.759999752044678,6.661304950714111,6.661304950714111
1590578610.33980012,108953901,57.6432538,11.8611404,6.710000038146973,6.615638732910156,6.615638732910156
1590578610.37978411,108993885,57.6432533,11.86115,6.670000076293945,6.572098255157471,6.572098255157471
1590578610.41976810,109033869,57.6432528,11.861159599999999,6.62999963760376,6.530553817749023,6.530553817749023
1590578610.45975208,109073853,57.6432522,11.861169199999999,6.589999675750732,6.4913716316223145,6.4913716316223145
1590578610.49973607,109113837,57.643251799999994,11.8611788,6.549999713897705,6.451460838317871,6.451460838317871
1590578610.53972006,109153821,57.643251299999996,11.8611884,6.509999752044678,6.4137983322143555,6.4137983322143555
1590578610.57970405,109193805,57.6432509,11.861198,6.46999979019165,6.37752628326416,6.37752628326416
1590578610.61968803,109233789,57.6432504,11.8612076,6.440000057220459,6.342491626739502,6.342491626739502
1590578610.65967202,109273773,57.643249999999995,11.861217199999999,6.399999618530273,6.309211254119873,6.309211254119873
1590578610.69965601,109313757,57.6432496,11.861226799999999,6.369999885559082,6.276404857635498,6.276404857635498
1590578610.73964000,109353741,57.6432492,11.861236499999999,6.339999675750732,6.245014667510986,6.245014667510986
1590578610.77962399,109393725,57.643248799999995,11.861246099999999,6.309999942779541,6.214859485626221,6.214859485626221
1590578610.81960797,109433709,57.6432484,11.8612558,6.279999732971191,6.1857075691223145,6.1857075691223145
1590578610.85959196,109473693,57.643248099999994,11.861265399999999,6.25,6.157442092895508,6.157442092895508
1590578610.89957595,109513677,57.643247699999996,11.8612751,6.21999979019165,6.129175662994385,6.129175662994385
1590578610.93956017,109553661,57.6432474,11.8612848,6.199999809265137,6.10160493850708,6.10160493850708
1590578610.97954416,109593645,57.643246999999995,11.8612945,6.170000076293945,6.074115753173828,6.074115753173828
1590578611.01952815,109633629,57.6432467,11.8613042,6.139999866485596,6.04677677154541,6.04677677154541
1590578611.05951214,109673613,57.643246399999995,11.861313899999999,6.119999885559082,6.02022647857666,6.02022647857666
1590578611.09949613,109713597,57.643246,11.8613235,6.089999675750732,5.99429988861084,5.99429988861084
1590578611.13948011,109753581,57.643245699999994,11.861333199999999,6.059999942779541,5.969028472900391,5.969028472900391
1590578611.17946410,109793565,57.6432454,11.861342899999999,6.039999961853027,5.944547176361084,5.944547176361084
1590578611.21944809,109833549,57.643245099999994,11.8613527,6.019999980926514,5.920795917510986,5.920795917510986
1590578611.25943208,109873533,57.6432448,11.861362399999999,5.989999771118164,5.897727012634277,5.897727012634277
1590578611.29941607,109913517,57.643244499999994,11.861372099999999,5.96999979019165,5.874584674835205,5.874584674835205
1590578611.33940005,109953501,57.6432442,11.8613818,5.949999809265137,5.852214813232422,5.852214813232422
1590578611.37938404,109993485,57.643243899999995,11.8613915,5.929999828338623,5.830008029937744,5.830008029937744
1590578611.42020106,110034302,57.6432436,11.8614014,5.900000095367432,5.807616233825684,5.807616233825684
1590578611.46018505,110074286,57.643243299999995,11.8614111,5.87999963760376,5.786755084991455,5.786755084991455
1590578611.50016904,110114270,57.643243,11.8614208,5.859999656677246,5.7665510177612305,5.7665510177612305
1590578611.54015303,110154254,57.643242699999995,11.861430499999999,5.839999675750732,5.747299671173096,5.747299671173096
1590578611.58013701,110194238,57.6432424,11.861440199999999,5.819999694824219,5.728558540344238,5.728558540344238
1590578611.62012100,110234222,57.643242099999995,11.8614499,5.809999942779541,5.710304260253906,5.710304260253906
1590578611.66010499,110274206,57.6432418,11.8614596,5.789999961853027,5.6929097175598145,5.6929097175598145
1590578611.70008898,110314190,57.643241599999996,11.8614692,5.769999980926514,5.67567253112793,5.67567253112793
1590578611.74007297,110354174,57.6432413,11.8614789,5.75,5.659248352050781,5.659248352050781
1590578611.78005695,110394158,57.643240999999996,11.8614886,5.739999771118164,5.643674850463867,5.643674850463867
1590578611.82004118,110434142,57.6432407,11.8614982,5.71999979019165,5.6288652420043945,5.6288652420043945
1590578611.86002517,110474126,57.643240399999996,11.8615079,5.710000038146973,5.614748477935791,5.614748477935791
1590578611.90000916,110514110,57.6432401,11.8615175,5.699999809265137,5.600362300872803,5.600362300872803
1590578611.93999314,110554094,57.643239799999996,11.8615271,5.679999828338623,5.586660385131836,5.586660385131836
1590578611.97997713,110594078,57.6432394,11.8615367,5.670000076293945,5.573114395141602,5.573114395141602
1590578612.01996112,110634062,57.643239099999995,11.8615462,5.650000095367432,5.559729099273682,5.559729099273682
1590578612.05994511,110674046,57.6432388,11.8615558,5.639999866485596,5.546914100646973,5.546914100646973
1590578612.09992909,110714030,57.643238499999995,11.8615654,5.62999963760376,5.534975528717041,5.534975528717041
1590578612.13991308,110754014,57.6432382,11.861574899999999,5.619999885559082,5.52341365814209,5.52341365814209
1590578612.17989707,110793998,57.643237799999994,11.8615842,5.609999656677246,5.512711048126221,5.512711048126221
1590578612.21988106,110833982,57.6432375,11.8615938,5.599999904632568,5.502194404602051,5.502194404602051
1590578612.25986505,110873966,57.6432371,11.861603299999999,5.589999675750732,5.491757869720459,5.491757869720459
1590578612.29984903,110913950,57.6432368,11.8616128,5.579999923706055,5.480119705200195,5.480119705200195
1590578612.33983302,110953934,57.6432364,11.861622299999999,5.559999942779541,5.468498229980469,5.468498229980469
1590578612.37981701,110993918,57.643236099999996,11.861631899999999,5.549999713897705,5.457142353057861,5.457142353057861
1590578612.41980100,111033902,57.6432357,11.8616414,5.539999961853027,5.445917129516602,5.445917129516602
1590578612.45978498,111073886,57.6432353,11.861650899999999,5.529999732971191,5.43444299697876,5.43444299697876
1590578612.49976897,111113870,57.643234899999996,11.8616604,5.519999980926514,5.4229655265808105,5.4229655265808105
1590578612.53975296,111153854,57.6432345,11.861669899999999,5.509999752044678,5.4111151695251465,5.4111151695251465
1590578612.57973695,111193838,57.6432341,11.8616795,5.489999771118164,5.398266315460205,5.398266315460205
1590578612.61972117,111233822,57.643233699999996,11.861689,5.480000019073486,5.384499549865723,5.384499549865723
1590578612.65970516,111273806,57.6432333,11.8616985,5.46999979019165,5.370360374450684,5.370360374450684
1590578612.69968915,111313790,57.643232899999994,11.861708,5.449999809265137,5.356057643890381,5.356057643890381
1590578612.73967314,111353774,57.643232499999996,11.8617175,5.440000057220459,5.3412652015686035,5.3412652015686035
1590578612.77965713,111393758,57.643232,11.861727,5.420000076293945,5.325512409210205,5.325512409210205
1590578612.81964111,111433742,57.6432316,11.861736599999999,5.400000095367432,5.308885097503662,5.308885097503662
1590578612.85962510,111473726,57.643231099999994,11.8617461,5.389999866485596,5.291881084442139,5.291881084442139
1590578612.89960909,111513710,57.643230599999995,11.861755599999999,5.369999885559082,5.275367259979248,5.275367259979248
1590578612.93959308,111553694,57.6432301,11.8617651,5.349999904632568,5.258340835571289,5.258340835571289
1590578612.97957706,111593678,57.6432296,11.861774599999999,5.339999675750732,5.24074649810791,5.24074649810791
1590578613.01956105,111633662,57.6432291,11.861784199999999,5.319999694824219,5.222685813903809,5.222685813903809
1590578613.05954504,111673646,57.6432286,11.8617937,5.299999713897705,5.204403877258301,5.204403877258301
1590578613.09952903,111713630,57.643228099999995,11.861803199999999,5.279999732971191,5.186631202697754,5.186631202697754
1590578613.13951302,111753614,57.643227599999996,11.8618127,5.259999752044678,5.168715000152588,5.168715000152588
1590578613.17949700,111793598,57.643226999999996,11.861822199999999,5.25,5.1504387855529785,5.1504387855529785
1590578613.21948099,111833582,57.6432265,11.8618318,5.230000019073486,5.131978988647461,5.131978988647461
1590578613.25946498,111873566,57.6432259,11.8618413,5.210000038146973,5.113788604736328,5.113788604736328
1590578613.29944897,111913550,57.6432253,11.8618508,5.190000057220459,5.096304416656494,5.096304416656494
